1.300000000000000000e+01	5.372230000000000061e-01	2.628160499999999900e+01	4.328506699999999796e+01	4.426565499999999531e+01	6.129373000000000182e+00	2.321300000000000099e-02	1.245899999999999959e-02	1.245899999999999959e-02
2.000000000000000000e+01	4.500640000000000196e-01	2.897435999999999723e+01	4.150911400000000384e+01	7.201662900000000889e+01	6.131420999999999566e+00	3.761700000000000460e-02	1.132900000000000053e-02	1.132900000000000053e-02
1.700000000000000000e+01	3.536320000000000019e-01	2.810706199999999910e+01	4.481024399999999730e+01	7.572022400000000175e+01	6.129419000000000395e+00	2.681100000000000150e-02	1.333000000000000157e-02	1.333000000000000157e-02
2.200000000000000000e+01	2.619460000000000122e-01	3.224845499999999987e+01	4.245868099999999856e+01	6.711812799999999868e+01	6.130487000000000464e+00	0.000000000000000000e+00	1.226200000000000033e-02	1.226200000000000033e-02
4.600000000000000000e+01	6.502499999999999947e-01	2.577001700000000284e+01	3.930290099999999853e+01	1.233430149999999941e+02	6.133555000000000312e+00	4.545999999999999694e-03	9.193999999999999048e-03	9.193999999999999048e-03
3.500000000000000000e+01	0.000000000000000000e+00	2.389722599999999986e+01	4.268890199999999879e+01	8.484951499999999669e+01	6.132985999999999827e+00	5.732000000000000116e-03	2.210999999999999771e-02	2.210999999999999771e-02
4.200000000000000000e+01	5.336670000000000025e-01	3.110479300000000080e+01	4.249632299999999674e+01	8.809269399999999450e+01	6.130828000000000166e+00	9.872699999999999532e-02	1.192099999999999931e-02	1.192099999999999931e-02
4.900000000000000000e+01	3.155999999999999917e-01	3.194222600000000156e+01	4.242767100000000369e+01	9.644781299999999646e+01	6.130969999999999587e+00	8.022699999999999276e-02	1.178000000000000054e-02	1.178000000000000054e-02
3.900000000000000000e+01	0.000000000000000000e+00	2.764408099999999990e+01	4.577424800000000005e+01	5.825701099999999855e+01	6.131901999999999298e+00	9.319999999999999942e-04	0.000000000000000000e+00	0.000000000000000000e+00
3.500000000000000000e+01	1.697309999999999930e-01	3.174665500000000051e+01	4.474949500000000313e+01	5.108361800000000130e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.100000000000000000e+01	0.000000000000000000e+00	3.122310099999999977e+01	4.773655699999999769e+01	4.505710799999999949e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+01	0.000000000000000000e+00	3.246577100000000371e+01	5.256256099999999520e+01	3.625021399999999971e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+01	0.000000000000000000e+00	3.355868699999999905e+01	5.035169799999999896e+01	3.494192199999999815e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.300000000000000000e+01	0.000000000000000000e+00	3.277363300000000379e+01	5.299428599999999534e+01	3.410366499999999945e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.100000000000000000e+01	0.000000000000000000e+00	3.074237700000000117e+01	4.802086599999999805e+01	3.340923200000000293e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	0.000000000000000000e+00	2.987797999999999732e+01	4.439507299999999645e+01	3.279197199999999413e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	6.738099999999999645e-02	2.792387100000000189e+01	3.625293299999999874e+01	3.670602000000000231e+01	6.142750000000000377e+00	1.592400000000000065e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	5.193400000000000100e-02	2.654172999999999760e+01	3.258779699999999480e+01	3.538132900000000092e+01	6.142750000000000377e+00	1.419999999999999821e-03	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	1.574849999999999861e-01	2.277677800000000019e+01	3.312468700000000155e+01	3.220071500000000242e+01	6.142750000000000377e+00	2.896999999999999836e-03	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	1.809219999999999995e-01	2.143850899999999982e+01	3.228564599999999984e+01	3.136734199999999717e+01	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.300000000000000000e+01	4.003829999999999889e-01	2.859091500000000252e+01	3.319531899999999780e+01	3.147575499999999948e+01	6.142750000000000377e+00	5.231500000000000039e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.200000000000000000e+01	9.889069999999999805e-01	3.030133200000000215e+01	3.524308299999999861e+01	4.954597000000000406e+01	6.142750000000000377e+00	6.192210000000000214e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+02	6.849579999999999558e-01	2.962592100000000173e+01	3.444657399999999825e+01	7.317198299999999733e+01	6.142750000000000377e+00	2.420849999999999946e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.110000000000000000e+02	7.663939999999999086e-01	2.986683700000000030e+01	4.045353499999999514e+01	1.020431069999999920e+02	6.142750000000000377e+00	7.015700000000000269e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.230000000000000000e+02	4.089090000000000225e-01	2.160184999999999889e+01	3.672412800000000033e+01	1.008417139999999961e+02	6.142750000000000377e+00	2.962040000000000228e-01	0.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+01	6.355739999999999723e-01	2.013578299999999999e+01	4.167274600000000362e+01	1.086934020000000061e+02	6.142750000000000377e+00	5.773510000000000586e-01	0.000000000000000000e+00	0.000000000000000000e+00
7.300000000000000000e+01	0.000000000000000000e+00	2.935379699999999659e+01	3.837125199999999836e+01	8.759618100000000140e+01	6.142750000000000377e+00	2.246300000000000033e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.600000000000000000e+01	1.842499999999999971e-01	3.242648599999999703e+01	3.840068699999999779e+01	6.748550300000000846e+01	6.142750000000000377e+00	3.002650000000000041e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.500000000000000000e+01	3.556469999999999909e-01	3.179627500000000140e+01	3.866219300000000203e+01	7.693523299999999665e+01	6.142750000000000377e+00	4.098989999999999578e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.290000000000000000e+02	8.740850000000000009e-01	3.196005999999999858e+01	3.530731099999999856e+01	1.118354199999999992e+02	6.142750000000000377e+00	7.846300000000000496e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.100000000000000000e+02	4.721449999999999814e-01	3.146806300000000078e+01	3.678900200000000353e+01	1.310101030000000151e+02	6.142750000000000377e+00	3.826719999999999566e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.440000000000000000e+02	0.000000000000000000e+00	2.613876099999999880e+01	4.001082099999999997e+01	9.619798699999999769e+01	6.142750000000000377e+00	2.772600000000000064e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.730000000000000000e+02	0.000000000000000000e+00	2.458245199999999997e+01	4.212051300000000253e+01	7.363698000000000832e+01	6.142750000000000377e+00	3.696100000000000080e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.330000000000000000e+02	0.000000000000000000e+00	3.106630999999999787e+01	4.771686599999999601e+01	6.722887900000000627e+01	6.142750000000000377e+00	1.112119999999999914e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.150000000000000000e+02	0.000000000000000000e+00	3.234017999999999660e+01	4.671018899999999974e+01	6.488703199999999072e+01	6.142750000000000377e+00	1.111219999999999986e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.080000000000000000e+02	0.000000000000000000e+00	3.126120999999999839e+01	4.801380199999999832e+01	6.388720600000000616e+01	6.142750000000000377e+00	1.137150000000000105e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.060000000000000000e+02	0.000000000000000000e+00	3.085467199999999721e+01	4.651273499999999927e+01	6.323106600000000554e+01	6.142750000000000377e+00	9.909800000000000553e-02	0.000000000000000000e+00	0.000000000000000000e+00
9.900000000000000000e+01	0.000000000000000000e+00	2.897269699999999659e+01	5.015156999999999954e+01	6.308223299999999512e+01	6.142750000000000377e+00	1.189920000000000005e-01	0.000000000000000000e+00	0.000000000000000000e+00
9.500000000000000000e+01	0.000000000000000000e+00	2.939743700000000004e+01	5.097900100000000378e+01	6.326421999999999457e+01	6.142750000000000377e+00	1.212410000000000015e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.900000000000000000e+01	0.000000000000000000e+00	2.982473799999999997e+01	5.180934899999999743e+01	6.347027900000000500e+01	6.142750000000000377e+00	1.218170000000000086e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.400000000000000000e+01	0.000000000000000000e+00	3.601138100000000009e+01	5.539591500000000224e+01	6.518021099999999990e+01	6.142750000000000377e+00	1.683150000000000202e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.500000000000000000e+01	0.000000000000000000e+00	3.281976599999999422e+01	4.884603599999999801e+01	6.463085100000000693e+01	6.142750000000000377e+00	9.188500000000000834e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.500000000000000000e+01	0.000000000000000000e+00	3.606871500000000452e+01	5.307727099999999609e+01	6.404218099999999936e+01	6.142750000000000377e+00	1.241109999999999852e-01	0.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+01	1.042299999999999997e-02	3.222775599999999940e+01	4.823153800000000047e+01	6.391545400000000399e+01	6.142750000000000377e+00	1.291829999999999923e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.400000000000000000e+01	0.000000000000000000e+00	2.736228200000000044e+01	5.074199199999999621e+01	6.326522399999999635e+01	6.142750000000000377e+00	6.560199999999999365e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.600000000000000000e+01	0.000000000000000000e+00	3.161361199999999982e+01	4.519954400000000305e+01	6.244861399999999918e+01	6.142750000000000377e+00	4.588799999999999824e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.400000000000000000e+01	2.271980000000000111e-01	2.780383300000000091e+01	4.568809799999999655e+01	6.352048800000000028e+01	6.142749000000000237e+00	2.175389999999999824e-01	0.000000000000000000e+00	0.000000000000000000e+00
7.100000000000000000e+01	1.508829999999999893e-01	2.393523500000000226e+01	3.778189899999999568e+01	6.502854700000000321e+01	6.142750000000000377e+00	1.208410000000000040e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.900000000000000000e+01	0.000000000000000000e+00	2.594292199999999937e+01	3.702695800000000048e+01	6.379400699999999347e+01	6.142750000000000377e+00	7.969999999999999654e-04	0.000000000000000000e+00	0.000000000000000000e+00
6.200000000000000000e+01	4.423300000000000148e-02	2.971417100000000033e+01	3.998836599999999919e+01	6.277956199999999853e+01	6.142750000000000377e+00	1.231499999999999956e-01	0.000000000000000000e+00	0.000000000000000000e+00
5.700000000000000000e+01	1.942790000000000072e-01	3.058730699999999914e+01	3.708178099999999944e+01	6.398900699999999375e+01	6.142750000000000377e+00	1.730809999999999849e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.000000000000000000e+01	4.283790000000000098e-01	2.770559600000000344e+01	3.400603600000000171e+01	6.501382099999999298e+01	6.142750000000000377e+00	8.867400000000000282e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.600000000000000000e+01	2.683670000000000222e-01	2.748558400000000290e+01	3.292190099999999831e+01	6.374180199999999985e+01	6.142750000000000377e+00	6.268000000000000134e-03	0.000000000000000000e+00	0.000000000000000000e+00
6.300000000000000000e+01	0.000000000000000000e+00	1.997405400000000242e+01	3.537644699999999887e+01	6.223743699999999990e+01	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.700000000000000000e+01	0.000000000000000000e+00	1.527364599999999939e+01	3.804172299999999751e+01	6.107683299999999349e+01	6.142750000000000377e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.300000000000000000e+01	0.000000000000000000e+00	1.842488099999999918e+01	4.095108199999999954e+01	6.001107600000000275e+01	6.142750000000000377e+00	1.507000000000000093e-03	0.000000000000000000e+00	0.000000000000000000e+00
5.000000000000000000e+01	0.000000000000000000e+00	2.847424299999999775e+01	4.339607700000000534e+01	5.930028299999999319e+01	6.142750000000000377e+00	6.553099999999999203e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.300000000000000000e+01	2.735899999999999999e-01	2.717482499999999845e+01	4.024762700000000137e+01	5.981483199999999556e+01	6.142749000000000237e+00	1.789189999999999947e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.100000000000000000e+01	0.000000000000000000e+00	2.571023299999999878e+01	4.668289399999999745e+01	6.005276999999999532e+01	6.142750000000000377e+00	1.053609999999999963e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.200000000000000000e+01	2.706580000000000097e-01	3.315240000000000009e+01	4.182173000000000229e+01	7.584467600000000687e+01	6.142749000000000237e+00	4.672770000000000534e-01	0.000000000000000000e+00	0.000000000000000000e+00
1.020000000000000000e+02	0.000000000000000000e+00	3.037448799999999949e+01	4.609378199999999737e+01	7.483718799999999760e+01	6.142750000000000377e+00	1.246190000000000075e-01	0.000000000000000000e+00	0.000000000000000000e+00
9.500000000000000000e+01	2.626989999999999603e-01	2.887924399999999991e+01	3.851763700000000057e+01	8.190528899999999624e+01	6.142749000000000237e+00	3.369210000000000260e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.900000000000000000e+01	2.260420000000000207e-01	2.800833900000000298e+01	3.652995399999999648e+01	8.310639799999999866e+01	6.142749000000000237e+00	1.992410000000000014e-01	0.000000000000000000e+00	0.000000000000000000e+00
8.100000000000000000e+01	9.765900000000000969e-02	2.451142099999999857e+01	3.328677800000000531e+01	7.329513100000001202e+01	6.142749000000000237e+00	1.129099999999999895e-02	0.000000000000000000e+00	0.000000000000000000e+00
7.400000000000000000e+01	0.000000000000000000e+00	2.312341800000000092e+01	3.816781699999999944e+01	6.769862200000000030e+01	6.142749000000000237e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.700000000000000000e+01	0.000000000000000000e+00	2.035840100000000064e+01	4.536796799999999763e+01	6.538717300000000421e+01	6.142749000000000237e+00	4.449200000000000377e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.300000000000000000e+01	0.000000000000000000e+00	1.979285000000000139e+01	4.737980300000000256e+01	6.413339100000000315e+01	6.142749000000000237e+00	7.044199999999999073e-02	0.000000000000000000e+00	0.000000000000000000e+00
6.200000000000000000e+01	4.398590000000000000e-01	2.412600899999999982e+01	3.715994200000000092e+01	6.962800099999999759e+01	6.142749000000000237e+00	2.085769999999999846e-01	0.000000000000000000e+00	0.000000000000000000e+00
5.700000000000000000e+01	9.917900000000000327e-02	2.407218900000000161e+01	3.625659100000000024e+01	6.815464699999999709e+01	6.142749000000000237e+00	2.453800000000000078e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.400000000000000000e+01	0.000000000000000000e+00	2.059051300000000140e+01	4.391864000000000345e+01	6.444669899999999529e+01	6.142749000000000237e+00	3.535800000000000054e-02	0.000000000000000000e+00	0.000000000000000000e+00
5.200000000000000000e+01	0.000000000000000000e+00	2.793585300000000160e+01	4.965237299999999721e+01	6.391658199999999823e+01	6.141168000000000404e+00	1.364670000000000050e-01	8.288000000000000228e-03	8.288000000000000228e-03
